time,x,y,vx,vy,dhdx,dhdy,height
0.8680000000000007,4.6070757133945355,4.6070757133945355,0.39809853147527746,0.39809853147527746,0.0,0.0,1.0,
0.8690000000000007,4.607473811926011,4.607473811926011,0.39740509660370515,0.39740509660370515,0.0,0.0,1.0,
0.8700000000000007,4.607871217022614,4.607871217022614,0.39671166173213285,0.39671166173213285,0.0,0.0,1.0,
0.8710000000000007,4.608267928684347,4.608267928684347,0.39601822686056054,0.39601822686056054,0.0,0.0,1.0,
0.8720000000000007,4.608663946911207,4.608663946911207,0.39532479198898823,0.39532479198898823,0.0,0.0,1.0,
0.8730000000000007,4.609059271703196,4.609059271703196,0.3946313571174159,0.3946313571174159,0.0,0.0,1.0,
0.8740000000000007,4.609453903060314,4.609453903060314,0.3939379222458436,0.3939379222458436,0.0,0.0,1.0,
0.8750000000000007,4.609847840982559,4.609847840982559,0.3932444873742713,0.3932444873742713,0.0,0.0,1.0,
0.8760000000000007,4.610241085469934,4.610241085469934,0.392551052502699,0.392551052502699,0.0,0.0,1.0,
0.8770000000000007,4.6106336365224365,4.6106336365224365,0.3918576176311267,0.3918576176311267,0.0,0.0,1.0,
0.8780000000000007,4.611025494140067,4.611025494140067,0.3911641827595544,0.3911641827595544,0.0,0.0,1.0,
0.8790000000000007,4.611416658322827,4.611416658322827,0.3904707478879821,0.3904707478879821,0.0,0.0,1.0,
0.8800000000000007,4.611807129070715,4.611807129070715,0.3897773130164098,0.3897773130164098,0.0,0.0,1.0,
0.8810000000000007,4.612196906383732,4.612196906383732,0.38908387814483747,0.38908387814483747,0.0,0.0,1.0,
0.8820000000000007,4.612585990261876,4.612585990261876,0.38839044327326516,0.38839044327326516,0.0,0.0,1.0,
0.8830000000000007,4.6129743807051495,4.6129743807051495,0.38769700840169286,0.38769700840169286,0.0,0.0,1.0,
0.8840000000000007,4.613362077713552,4.613362077713552,0.38700357353012055,0.38700357353012055,0.0,0.0,1.0,
0.8850000000000007,4.613749081287081,4.613749081287081,0.38631013865854824,0.38631013865854824,0.0,0.0,1.0,
0.8860000000000007,4.61413539142574,4.61413539142574,0.38561670378697593,0.38561670378697593,0.0,0.0,1.0,
0.8870000000000007,4.614521008129527,4.614521008129527,0.3849232689154036,0.3849232689154036,0.0,0.0,1.0,
0.8880000000000007,4.614905931398442,4.614905931398442,0.3842298340438313,0.3842298340438313,0.0,0.0,1.0,
0.8890000000000007,4.615290161232486,4.615290161232486,0.383536399172259,0.383536399172259,0.0,0.0,1.0,
0.8900000000000007,4.615673697631658,4.615673697631658,0.3828429643006867,0.3828429643006867,0.0,0.0,1.0,
0.8910000000000007,4.616056540595959,4.616056540595959,0.3821495294291144,0.3821495294291144,0.0,0.0,1.0,
0.8920000000000007,4.6164386901253875,4.6164386901253875,0.3814560945575421,0.3814560945575421,0.0,0.0,1.0,
0.8930000000000007,4.616820146219945,4.616820146219945,0.3807626596859698,0.3807626596859698,0.0,0.0,1.0,
0.8940000000000007,4.6172009088796315,4.6172009088796315,0.3800692248143975,0.3800692248143975,0.0,0.0,1.0,
0.8950000000000007,4.617580978104446,4.617580978104446,0.37937578994282517,0.37937578994282517,0.0,0.0,1.0,
0.8960000000000007,4.6179603538943885,4.6179603538943885,0.37868235507125286,0.37868235507125286,0.0,0.0,1.0,
0.8970000000000007,4.61833903624946,4.61833903624946,0.37798892019968056,0.37798892019968056,0.0,0.0,1.0,
0.8980000000000007,4.618717025169659,4.618717025169659,0.37729548532810825,0.37729548532810825,0.0,0.0,1.0,
0.8990000000000007,4.6190943206549875,4.6190943206549875,0.37660205045653594,0.37660205045653594,0.0,0.0,1.0,
0.9000000000000007,4.619470922705444,4.619470922705444,0.37590861558496363,0.37590861558496363,0.0,0.0,1.0,
0.9010000000000007,4.619846831321029,4.619846831321029,0.3752151807133913,0.3752151807133913,0.0,0.0,1.0,
0.9020000000000007,4.620222046501742,4.620222046501742,0.374521745841819,0.374521745841819,0.0,0.0,1.0,
0.9030000000000007,4.620596568247584,4.620596568247584,0.3738283109702467,0.3738283109702467,0.0,0.0,1.0,
0.9040000000000007,4.620970396558555,4.620970396558555,0.3731348760986744,0.3731348760986744,0.0,0.0,1.0,
0.9050000000000007,4.621343531434653,4.621343531434653,0.3724414412271021,0.3724414412271021,0.0,0.0,1.0,
0.9060000000000007,4.62171597287588,4.62171597287588,0.3717480063555298,0.3717480063555298,0.0,0.0,1.0,
0.9070000000000007,4.622087720882236,4.622087720882236,0.3710545714839575,0.3710545714839575,0.0,0.0,1.0,
0.9080000000000007,4.62245877545372,4.62245877545372,0.3703611366123852,0.3703611366123852,0.0,0.0,1.0,
0.9090000000000007,4.622829136590332,4.622829136590332,0.36966770174081287,0.36966770174081287,0.0,0.0,1.0,
0.9100000000000007,4.623198804292073,4.623198804292073,0.36897426686924056,0.36897426686924056,0.0,0.0,1.0,
0.9110000000000007,4.623567778558942,4.623567778558942,0.36828083199766826,0.36828083199766826,0.0,0.0,1.0,
0.9120000000000007,4.62393605939094,4.62393605939094,0.36758739712609595,0.36758739712609595,0.0,0.0,1.0,
0.9130000000000007,4.624303646788066,4.624303646788066,0.36689396225452364,0.36689396225452364,0.0,0.0,1.0,
0.9140000000000007,4.62467054075032,4.62467054075032,0.36620052738295134,0.36620052738295134,0.0,0.0,1.0,
0.9150000000000007,4.625036741277703,4.625036741277703,0.36550709251137903,0.36550709251137903,0.0,0.0,1.0,
0.9160000000000007,4.625402248370214,4.625402248370214,0.3648136576398067,0.3648136576398067,0.0,0.0,1.0,
0.9170000000000007,4.625767062027855,4.625767062027855,0.3641202227682344,0.3641202227682344,0.0,0.0,1.0,
0.9180000000000007,4.626131182250623,4.626131182250623,0.3634267878966621,0.3634267878966621,0.0,0.0,1.0,
0.9190000000000007,4.626494609038519,4.626494609038519,0.3627333530250898,0.3627333530250898,0.0,0.0,1.0,
0.9200000000000007,4.626857342391545,4.626857342391545,0.3620399181535175,0.3620399181535175,0.0,0.0,1.0,
0.9210000000000007,4.627219382309698,4.627219382309698,0.3613464832819452,0.3613464832819452,0.0,0.0,1.0,
0.9220000000000007,4.62758072879298,4.62758072879298,0.3606530484103729,0.3606530484103729,0.0,0.0,1.0,
0.9230000000000007,4.62794138184139,4.62794138184139,0.35995961353880057,0.35995961353880057,0.0,0.0,1.0,
0.9240000000000007,4.628301341454929,4.628301341454929,0.35926617866722826,0.35926617866722826,0.0,0.0,1.0,
0.9250000000000007,4.628660607633596,4.628660607633596,0.35857274379565596,0.35857274379565596,0.0,0.0,1.0,
0.9260000000000007,4.629019180377392,4.629019180377392,0.35787930892408365,0.35787930892408365,0.0,0.0,1.0,
0.9270000000000007,4.629377059686316,4.629377059686316,0.35718587405251134,0.35718587405251134,0.0,0.0,1.0,
0.9280000000000007,4.6297342455603685,4.6297342455603685,0.35649243918093904,0.35649243918093904,0.0,0.0,1.0,
0.9290000000000007,4.6300907379995495,4.6300907379995495,0.35579900430936673,0.35579900430936673,0.0,0.0,1.0,
0.9300000000000007,4.630446537003859,4.630446537003859,0.3551055694377944,0.3551055694377944,0.0,0.0,1.0,
0.9310000000000007,4.630801642573297,4.630801642573297,0.3544121345662221,0.3544121345662221,0.0,0.0,1.0,
0.9320000000000007,4.631156054707863,4.631156054707863,0.3537186996946498,0.3537186996946498,0.0,0.0,1.0,
0.9330000000000007,4.631509773407558,4.631509773407558,0.3530252648230775,0.3530252648230775,0.0,0.0,1.0,
0.9340000000000007,4.631862798672381,4.631862798672381,0.3523318299515052,0.3523318299515052,0.0,0.0,1.0,
0.9350000000000007,4.632215130502332,4.632215130502332,0.3516383950799329,0.3516383950799329,0.0,0.0,1.0,
0.9360000000000007,4.632566768897412,4.632566768897412,0.3509449602083606,0.3509449602083606,0.0,0.0,1.0,
0.9370000000000007,4.63291771385762,4.63291771385762,0.35025152533678827,0.35025152533678827,0.0,0.0,1.0,
0.9380000000000007,4.633267965382957,4.633267965382957,0.34955809046521596,0.34955809046521596,0.0,0.0,1.0,
0.9390000000000007,4.633617523473422,4.633617523473422,0.34886465559364366,0.34886465559364366,0.0,0.0,1.0,
0.9400000000000007,4.633966388129016,4.633966388129016,0.34817122072207135,0.34817122072207135,0.0,0.0,1.0,
0.9410000000000007,4.634314559349738,4.634314559349738,0.34747778585049904,0.34747778585049904,0.0,0.0,1.0,
0.9420000000000007,4.634662037135588,4.634662037135588,0.34678435097892674,0.34678435097892674,0.0,0.0,1.0,
0.9430000000000007,4.635008821486568,4.635008821486568,0.34609091610735443,0.34609091610735443,0.0,0.0,1.0,
0.9440000000000007,4.635354912402675,4.635354912402675,0.3453974812357821,0.3453974812357821,0.0,0.0,1.0,
0.9450000000000007,4.6357003098839105,4.6357003098839105,0.3447040463642098,0.3447040463642098,0.0,0.0,1.0,
0.9460000000000007,4.636045013930275,4.636045013930275,0.3440106114926375,0.3440106114926375,0.0,0.0,1.0,
0.9470000000000007,4.636389024541767,4.636389024541767,0.3433171766210652,0.3433171766210652,0.0,0.0,1.0,
0.9480000000000007,4.636732341718388,4.636732341718388,0.3426237417494929,0.3426237417494929,0.0,0.0,1.0,
0.9490000000000007,4.637074965460138,4.637074965460138,0.3419303068779206,0.3419303068779206,0.0,0.0,1.0,
0.9500000000000007,4.637416895767016,4.637416895767016,0.3412368720063483,0.3412368720063483,0.0,0.0,1.0,
0.9510000000000007,4.637758132639022,4.637758132639022,0.340543437134776,0.340543437134776,0.0,0.0,1.0,
0.9520000000000007,4.638098676076157,4.638098676076157,0.33985000226320367,0.33985000226320367,0.0,0.0,1.0,
0.9530000000000007,4.638438526078421,4.638438526078421,0.33915656739163136,0.33915656739163136,0.0,0.0,1.0,
0.9540000000000007,4.638777682645812,4.638777682645812,0.33846313252005905,0.33846313252005905,0.0,0.0,1.0,
0.9550000000000007,4.639116145778332,4.639116145778332,0.33776969764848674,0.33776969764848674,0.0,0.0,1.0,
0.9560000000000007,4.639453915475981,4.639453915475981,0.33707626277691444,0.33707626277691444,0.0,0.0,1.0,
0.9570000000000007,4.639790991738757,4.639790991738757,0.33638282790534213,0.33638282790534213,0.0,0.0,1.0,
0.9580000000000007,4.640127374566663,4.640127374566663,0.3356893930337698,0.3356893930337698,0.0,0.0,1.0,
0.9590000000000007,4.640463063959697,4.640463063959697,0.3349959581621975,0.3349959581621975,0.0,0.0,1.0,
0.9600000000000007,4.640798059917858,4.640798059917858,0.3343025232906252,0.3343025232906252,0.0,0.0,1.0,
0.9610000000000007,4.641132362441149,4.641132362441149,0.3336090884190529,0.3336090884190529,0.0,0.0,1.0,
0.9620000000000007,4.641465971529568,4.641465971529568,0.3329156535474806,0.3329156535474806,0.0,0.0,1.0,
0.9630000000000007,4.641798887183116,4.641798887183116,0.3322222186759083,0.3322222186759083,0.0,0.0,1.0,
0.9640000000000007,4.642131109401792,4.642131109401792,0.331528783804336,0.331528783804336,0.0,0.0,1.0,
0.9650000000000007,4.642462638185596,4.642462638185596,0.3308353489327637,0.3308353489327637,0.0,0.0,1.0,
0.9660000000000007,4.642793473534529,4.642793473534529,0.33014191406119137,0.33014191406119137,0.0,0.0,1.0,
0.9670000000000007,4.64312361544859,4.64312361544859,0.32944847918961906,0.32944847918961906,0.0,0.0,1.0,
0.9680000000000007,4.64345306392778,4.64345306392778,0.32875504431804675,0.32875504431804675,0.0,0.0,1.0,
0.9690000000000007,4.643781818972098,4.643781818972098,0.32806160944647444,0.32806160944647444,0.0,0.0,1.0,
0.9700000000000008,4.644109880581544,4.644109880581544,0.32736817457490214,0.32736817457490214,0.0,0.0,1.0,
0.9710000000000008,4.644437248756119,4.644437248756119,0.32667473970332983,0.32667473970332983,0.0,0.0,1.0,
0.9720000000000008,4.644763923495822,4.644763923495822,0.3259813048317575,0.3259813048317575,0.0,0.0,1.0,
0.9730000000000008,4.645089904800654,4.645089904800654,0.3252878699601852,0.3252878699601852,0.0,0.0,1.0,
0.9740000000000008,4.645415192670614,4.645415192670614,0.3245944350886129,0.3245944350886129,0.0,0.0,1.0,
0.9750000000000008,4.645739787105703,4.645739787105703,0.3239010002170406,0.3239010002170406,0.0,0.0,1.0,
0.9760000000000008,4.6460636881059205,4.6460636881059205,0.3232075653454683,0.3232075653454683,0.0,0.0,1.0,
0.9770000000000008,4.646386895671266,4.646386895671266,0.322514130473896,0.322514130473896,0.0,0.0,1.0,
0.9780000000000008,4.64670940980174,4.64670940980174,0.3218206956023237,0.3218206956023237,0.0,0.0,1.0,
0.9790000000000008,4.647031230497342,4.647031230497342,0.3211272607307514,0.3211272607307514,0.0,0.0,1.0,
0.9800000000000008,4.647352357758073,4.647352357758073,0.32043382585917907,0.32043382585917907,0.0,0.0,1.0,
0.9810000000000008,4.647672791583932,4.647672791583932,0.31974039098760676,0.31974039098760676,0.0,0.0,1.0,
0.9820000000000008,4.64799253197492,4.64799253197492,0.31904695611603445,0.31904695611603445,0.0,0.0,1.0,
0.9830000000000008,4.648311578931035,4.648311578931035,0.31835352124446215,0.31835352124446215,0.0,0.0,1.0,
0.9840000000000008,4.6486299324522795,4.6486299324522795,0.31766008637288984,0.31766008637288984,0.0,0.0,1.0,
0.9850000000000008,4.6489475925386525,4.6489475925386525,0.31696665150131753,0.31696665150131753,0.0,0.0,1.0,
0.9860000000000008,4.649264559190154,4.649264559190154,0.3162732166297452,0.3162732166297452,0.0,0.0,1.0,
0.9870000000000008,4.649580832406784,4.649580832406784,0.3155797817581729,0.3155797817581729,0.0,0.0,1.0,
0.9880000000000008,4.649896412188542,4.649896412188542,0.3148863468866006,0.3148863468866006,0.0,0.0,1.0,
0.9890000000000008,4.650211298535429,4.650211298535429,0.3141929120150283,0.3141929120150283,0.0,0.0,1.0,
0.9900000000000008,4.650525491447444,4.650525491447444,0.313499477143456,0.313499477143456,0.0,0.0,1.0,
0.9910000000000008,4.650838990924587,4.650838990924587,0.3128060422718837,0.3128060422718837,0.0,0.0,1.0,
0.9920000000000008,4.651151796966859,4.651151796966859,0.3121126074003114,0.3121126074003114,0.0,0.0,1.0,
0.9930000000000008,4.651463909574259,4.651463909574259,0.3114191725287391,0.3114191725287391,0.0,0.0,1.0,
0.9940000000000008,4.651775328746788,4.651775328746788,0.31072573765716677,0.31072573765716677,0.0,0.0,1.0,
0.9950000000000008,4.652086054484445,4.652086054484445,0.31003230278559446,0.31003230278559446,0.0,0.0,1.0,
0.9960000000000008,4.652396086787231,4.652396086787231,0.30933886791402215,0.30933886791402215,0.0,0.0,1.0,
0.9970000000000008,4.652705425655145,4.652705425655145,0.30864543304244985,0.30864543304244985,0.0,0.0,1.0,
0.9980000000000008,4.6530140710881875,4.6530140710881875,0.30795199817087754,0.30795199817087754,0.0,0.0,1.0,
0.9990000000000008,4.653322023086359,4.653322023086359,0.30725856329930523,0.30725856329930523,0.0,0.0,1.0,
1.0000000000000007,4.653629281649658,4.653629281649658,0.3065651284277329,0.3065651284277329,0.0,0.0,1.0,
1.0010000000000006,4.653935846778086,4.653935846778086,0.3058716935561606,0.3058716935561606,0.0,0.0,1.0,
1.0020000000000004,4.654241718471642,4.654241718471642,0.3051782586845883,0.3051782586845883,0.0,0.0,1.0,
1.0030000000000003,4.654546896730326,4.654546896730326,0.304484823813016,0.304484823813016,0.0,0.0,1.0,
1.0040000000000002,4.654851381554139,4.654851381554139,0.3037913889414437,0.3037913889414437,0.0,0.0,1.0,
1.0050000000000001,4.655155172943081,4.655155172943081,0.3030979540698714,0.3030979540698714,0.0,0.0,1.0,
1.006,4.65545827089715,4.65545827089715,0.3024045191982991,0.3024045191982991,0.0,0.0,1.0,
1.007,4.6557606754163485,4.6557606754163485,0.3017110843267268,0.3017110843267268,0.0,0.0,1.0,
1.0079999999999998,4.656062386500675,4.656062386500675,0.30101764945515447,0.30101764945515447,0.0,0.0,1.0,
1.0089999999999997,4.656363404150131,4.656363404150131,0.30032421458358216,0.30032421458358216,0.0,0.0,1.0,
1.0099999999999996,4.656663728364714,4.656663728364714,0.29963077971200985,0.29963077971200985,0.0,0.0,1.0,
1.0109999999999995,4.656963359144426,4.656963359144426,0.29893734484043755,0.29893734484043755,0.0,0.0,1.0,
1.0119999999999993,4.657262296489267,4.657262296489267,0.29824390996886524,0.29824390996886524,0.0,0.0,1.0,
1.0129999999999992,4.657560540399236,4.657560540399236,0.29755047509729293,0.29755047509729293,0.0,0.0,1.0,
1.0139999999999991,4.657858090874333,4.657858090874333,0.2968570402257206,0.2968570402257206,0.0,0.0,1.0,
1.014999999999999,4.658154947914559,4.658154947914559,0.2961636053541483,0.2961636053541483,0.0,0.0,1.0,
1.015999999999999,4.658451111519913,4.658451111519913,0.295470170482576,0.295470170482576,0.0,0.0,1.0,
1.0169999999999988,4.658746581690395,4.658746581690395,0.2947767356110037,0.2947767356110037,0.0,0.0,1.0,
1.0179999999999987,4.659041358426006,4.659041358426006,0.2940833007394314,0.2940833007394314,0.0,0.0,1.0,
1.0189999999999986,4.659335441726745,4.659335441726745,0.2933898658678591,0.2933898658678591,0.0,0.0,1.0,
1.0199999999999985,4.659628831592613,4.659628831592613,0.2926964309962868,0.2926964309962868,0.0,0.0,1.0,
1.0209999999999984,4.6599215280236095,4.6599215280236095,0.2920029961247145,0.2920029961247145,0.0,0.0,1.0,
1.0219999999999982,4.660213531019735,4.660213531019735,0.29130956125314217,0.29130956125314217,0.0,0.0,1.0,
1.0229999999999981,4.6605048405809875,4.6605048405809875,0.29061612638156986,0.29061612638156986,0.0,0.0,1.0,
1.023999999999998,4.660795456707369,4.660795456707369,0.28992269150999755,0.28992269150999755,0.0,0.0,1.0,
1.024999999999998,4.661085379398879,4.661085379398879,0.28922925663842525,0.28922925663842525,0.0,0.0,1.0,
1.0259999999999978,4.6613746086555174,4.6613746086555174,0.28853582176685294,0.28853582176685294,0.0,0.0,1.0,
1.0269999999999977,4.661663144477284,4.661663144477284,0.28784238689528063,0.28784238689528063,0.0,0.0,1.0,
1.0279999999999976,4.66195098686418,4.66195098686418,0.2871489520237083,0.2871489520237083,0.0,0.0,1.0,
1.0289999999999975,4.662238135816203,4.662238135816203,0.286455517152136,0.286455517152136,0.0,0.0,1.0,
1.0299999999999974,4.662524591333355,4.662524591333355,0.2857620822805637,0.2857620822805637,0.0,0.0,1.0,
1.0309999999999973,4.662810353415636,4.662810353415636,0.2850686474089914,0.2850686474089914,0.0,0.0,1.0,
1.0319999999999971,4.663095422063045,4.663095422063045,0.2843752125374191,0.2843752125374191,0.0,0.0,1.0,
1.032999999999997,4.663379797275582,4.663379797275582,0.2836817776658468,0.2836817776658468,0.0,0.0,1.0,
1.033999999999997,4.663663479053248,4.663663479053248,0.2829883427942745,0.2829883427942745,0.0,0.0,1.0,
1.0349999999999968,4.663946467396043,4.663946467396043,0.2822949079227022,0.2822949079227022,0.0,0.0,1.0,
1.0359999999999967,4.664228762303965,4.664228762303965,0.28160147305112987,0.28160147305112987,0.0,0.0,1.0,
1.0369999999999966,4.664510363777016,4.664510363777016,0.28090803817955756,0.28090803817955756,0.0,0.0,1.0,
1.0379999999999965,4.664791271815196,4.664791271815196,0.28021460330798525,0.28021460330798525,0.0,0.0,1.0,
1.0389999999999964,4.665071486418504,4.665071486418504,0.27952116843641295,0.27952116843641295,0.0,0.0,1.0,
1.0399999999999963,4.66535100758694,4.66535100758694,0.27882773356484064,0.27882773356484064,0.0,0.0,1.0,
1.0409999999999962,4.665629835320505,4.665629835320505,0.27813429869326833,0.27813429869326833,0.0,0.0,1.0,
